Downloaded from wid.world on 22-06-2020 at 20:10:54
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.3504
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.35929999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.33360001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.35409999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.3522
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.36680001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.40400001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.38440001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.3876
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.3924
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.38909999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.3849
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.39089999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.39899999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.39610001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.40400001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.40310001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.41240001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.42109999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.41679999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.40400001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.40380001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.40790001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.41999999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.4183
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4253
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.43540001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.43630001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.43470001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4321
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.44220001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.43650001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4409
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.43689999
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.45370001
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4637
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2016;
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2017;
Kentucky;"sptinc_p90p100_z_US-KY
Pre-tax national income 
Top 10% | share
";p90p100;2018;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1871;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1872;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1873;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1874;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1875;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1876;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1877;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1878;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1879;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1880;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1881;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1882;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1883;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1884;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1885;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1886;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1887;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1888;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1889;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1890;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1891;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1892;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1893;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1894;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1895;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1896;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1897;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1898;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1899;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1900;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1901;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1902;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1903;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1904;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1905;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1906;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1907;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1908;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1909;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1910;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1911;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1912;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1913;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1914;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1915;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1916;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1917;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1918;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1919;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1920;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1921;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1922;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1923;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1924;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1925;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1926;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1927;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1928;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1929;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1930;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1931;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1932;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1933;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1934;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1935;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1936;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1937;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1938;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1939;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1940;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1941;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1942;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1943;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1944;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1945;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1946;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1947;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1948;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1949;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1950;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1951;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1952;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1953;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1954;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1955;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1956;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1957;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1958;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1959;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1960;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1961;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1962;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1963;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1964;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1965;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1966;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1967;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1968;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1969;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1970;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1971;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1972;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1973;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1974;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1975;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1976;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1977;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1978;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1979;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1980;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1981;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1982;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1983;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1984;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1985;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1986;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1987;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1988;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1989;
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.66
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.66
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.66
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.5838
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.5075
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.5184
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5293
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5402
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.541
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.5419
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.5427
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.5435
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.5443
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5451
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.5459
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.5467
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.5402
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.5337
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.5272
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.5207
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.5142
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.5077
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.5012
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4947
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4882
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4817
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4817
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4817
Kenya;"sptinc_p90p100_z_KE
Pre-tax national income 
Top 10% | share
";p90p100;2018;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1871;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1872;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1873;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1874;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1875;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1876;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1877;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1878;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1879;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1880;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1881;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1882;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1883;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1884;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1885;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1886;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1887;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1888;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1889;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1890;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1891;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1892;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1893;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1894;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1895;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1896;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1897;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1898;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1899;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1900;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1901;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1902;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1903;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1904;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1905;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1906;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1907;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1908;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1909;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1910;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1911;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1912;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1913;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1914;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1915;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1916;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1917;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1918;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1919;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1920;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1921;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1922;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1923;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1924;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1925;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1926;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1927;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1928;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1929;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1930;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1931;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1932;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1933;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1934;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1935;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1936;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1937;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1938;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1939;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1940;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1941;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1942;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1943;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1944;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1945;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1946;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1947;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1948;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1949;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1950;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1951;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1952;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1953;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1954;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1955;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1956;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1957;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1958;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1959;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1960;
Korea;"sptinc_p90p100_z_KR
Pre-tax national income 
Top 10% | share
";p90p100;1961;
